"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-21 11:59:00,1.37073658421569,-0.642358100367521,0.041728977299523,0.399419620670416,NA,NA,NA,NA,1.35604536895001,5.19407266251587,4.00996528255083,NA,NA
2021-05-21 12:00:00,1.37073658421569,-0.642358100367521,-0.18290011403165,0.745816711003131,NA,NA,NA,NA,1.09623513091413,4.01368928521098,3.14390482407169,-1.21479040793427,-3.27478931340294
2021-05-21 12:01:00,1.25883568642505,-0.642358100367521,-0.0930484774991807,0.76355035043996,NA,NA,NA,NA,1.17210119130852,4.11348313278164,3.2653281247289,0.480010040399213,1.28271869700058
2021-05-21 12:02:00,0.997733591580213,-0.642358100367521,0.041728977299523,0.520303929498129,NA,NA,NA,NA,1.29592140712755,4.36745033401063,3.51020380256674,0.722124390161139,1.86694841031091
2021-05-21 12:03:00,0.55013000041764,-0.642358100367521,0.109117704698875,1.02039256161669,NA,NA,NA,NA,1.34781183503133,4.36807384257813,3.55175273147259,0.35895286551825,0.911982018364834
2021-05-21 12:04:00,0.0652261099915187,-1.01281516084306,-0.137974295765415,1.21339367082084,NA,NA,NA,NA,1.06402745335022,3.31760632269429,2.72771574363253,-1.33584758281523,-3.22130012616376
2021-05-21 12:05:00,-0.158575685589769,-1.01281516084306,-0.452455023629057,1.51131881335956,NA,NA,NA,NA,0.708314444420644,2.12479943729738,1.76587329992189,-1.69901910745812,-3.99608094616228
2021-05-21 12:06:00,-0.270476583380412,-1.01281516084306,-0.497380841895292,1.9874670322384,NA,NA,NA,NA,0.640326579651307,1.85299938526192,1.55523303772134,-0.246333008886566,-0.550089493041041
2021-05-21 12:07:00,-0.419677780434603,-1.01281516084306,-0.654621205827113,1.58314005307871,NA,NA,NA,NA,0.452457993598559,1.26135928367697,1.06921169996569,-0.851618883291381,-1.89628491145166
2021-05-21 12:08:00,-0.494278378961698,-1.01281516084306,-0.879250297158286,2.20765972191236,NA,NA,NA,NA,0.192663414266476,0.511570292115902,0.439098590108851,-1.21479040793427,-2.6472246376416
2021-05-21 12:09:00,-0.606179276752342,-1.01281516084306,-0.42999211449594,7.03061852741513,NA,NA,NA,NA,0.652180568246577,1.70977334440829,1.47267883344251,2.41692483849462,5.19310281631571
2021-05-21 12:10:00,-0.680779875279437,-1.01281516084306,-0.67708411496023,2.06638172773229,NA,NA,NA,NA,0.368421762912452,0.93033864884248,0.808900232435653,-1.33584758281523,-2.77960395220138
2021-05-21 12:11:00,-0.755380473806532,-1.01281516084306,-0.519843751028409,2.77661398717727,NA,NA,NA,NA,0.516254816913695,1.27049964106212,1.11160370707963,0.843181565042102,1.74161135312947
2021-05-21 12:12:00,-0.792680773070081,-1.01281516084306,-0.452455023629057,6.75929384403166,NA,NA,NA,NA,0.568190072671329,1.35948952845807,1.19749059651835,0.35895286551825,0.734507413356492
2021-05-21 12:13:00,-0.867281371597176,-1.01281516084306,-1.01402775195699,1.43742864903944,NA,NA,NA,NA,-0.0512157616867084,-0.134431416299404,-0.115533714489062,-3.03064803114872,-5.92190227539659
2021-05-21 12:14:00,-0.867281371597176,-0.873893763164731,-0.969101933690755,2.2992835256693,NA,NA,NA,NA,-0.0232333616230544,-0.067189095438381,-0.0563708598838156,0.237895690637287,0.471963036033252
2021-05-21 12:15:00,-0.867281371597176,-0.873893763164731,-0.811861569758934,1.48176274763151,NA,NA,NA,NA,0.124647908567179,0.263599297563113,0.23939518654268,0.843181565042102,1.59996695342656
2021-05-21 12:16:00,-0.867281371597176,-0.873893763164731,-1.14880520675569,1.8497357659457,NA,NA,NA,NA,-0.254945559418236,-0.567452167837245,-0.507172571831142,-1.82007628233909,-3.33677391641606
2021-05-21 12:17:00,-0.867281371597176,-0.873893763164731,-0.789398660625817,1.06058881100684,NA,NA,NA,NA,0.10876210125552,0.21617851397945,0.199237960835903,1.93269613897077,3.50491820250751
2021-05-21 12:18:00,-0.867281371597176,-0.873893763164731,-0.542306660161527,1.66944376500461,NA,NA,NA,NA,0.352605652859226,0.714276592108607,0.653359515435773,1.32741026456595,2.3658742476306
2021-05-21 12:19:00,-0.867281371597176,-1.01281516084306,-0.811861569758934,1.40196137016578,NA,NA,NA,NA,0.0450035535782125,0.0767154657807151,0.0738700494876902,-1.4569047576962,-2.51693401786947
2021-05-21 12:20:00,-0.829981072333629,-1.01281516084306,-0.722009933226465,0.749658999547777,NA,NA,NA,NA,0.121055780476033,0.224473063172083,0.209955552400881,0.480010040399213,0.833471448035901
2021-05-21 12:21:00,-0.829981072333629,-1.01281516084306,-0.991564842823872,0.579416060954224,NA,NA,NA,NA,-0.186495190412885,-0.373242228111724,-0.340450893720275,-1.4569047576962,-2.42566439765192
2021-05-21 12:22:00,-0.829981072333629,-1.01281516084306,-0.811861569758934,0.55222448048442,NA,NA,NA,NA,-0.0144798291383521,-0.0413232938799113,-0.0343621680886966,0.964238739923065,1.60086149630302
2021-05-21 12:23:00,-0.829981072333629,-1.01281516084306,-0.92417611542452,0.836849393445517,NA,NA,NA,NA,-0.154132377401056,-0.298162177545655,-0.273420616609624,-0.609504533529455,-0.971045253921087
2021-05-21 12:24:00,-0.829981072333629,-1.01281516084306,-0.856787388025169,0.509072624521471,NA,NA,NA,NA,-0.101936170768115,-0.198007884721445,-0.180924539494948,0.35895286551825,0.584606512885859
2021-05-21 12:25:00,-0.829981072333629,-1.01281516084306,-0.609695387560878,0.906601708563709,NA,NA,NA,NA,0.142111309415215,0.23715845777559,0.226456098791488,1.32741026456595,2.08814086878173
2021-05-21 12:26:00,-0.867281371597176,-1.01281516084306,-0.766935751492699,0.700595930439219,NA,NA,NA,NA,-0.0453859028898981,-0.0926657766439041,-0.0830806189470422,-0.851618883291381,-1.29479105890839
2021-05-21 12:27:00,-0.867281371597176,-1.01281516084306,-0.856787388025169,0.0338110876144692,NA,NA,NA,NA,-0.16091094691476,-0.287313669390872,-0.267181990085497,-0.488447358648492,-0.724661260698192
2021-05-21 12:28:00,-0.867281371597176,-1.01281516084306,-0.722009933226465,0.188093750714877,NA,NA,NA,NA,-0.0366230441577197,-0.0750482570354784,-0.066901123251314,0.722124390161139,1.08833391620544
2021-05-21 12:29:00,-0.867281371597176,-1.01281516084306,-0.744472842359582,0.0686872451735653,NA,NA,NA,NA,-0.0801261742296408,-0.145001446081388,-0.133604135385007,-0.125275834005603,-0.169840317687594
2021-05-21 12:30:00,-0.904581670860724,-1.01281516084306,-0.699547024093348,-0.0542659882551127,NA,NA,NA,NA,-0.0516488440634307,-0.0969065679662922,-0.0881247302398873,0.237895690637287,0.356749981645632
2021-05-21 12:31:00,-0.904581670860724,-1.01281516084306,-0.609695387560878,0.281490918415506,NA,NA,NA,NA,0.0248349511543118,0.0250773313700662,0.0283418432164553,0.480010040399213,0.695517621549901
2021-05-21 12:32:00,-0.904581670860724,-1.01281516084306,-0.609695387560878,0.167700065362524,NA,NA,NA,NA,0.00546692952860028,-0.00558665905013074,-0.000972113313179774,-0.00421865912463962,0.00749648648830132
2021-05-21 12:33:00,-0.904581670860724,-1.01281516084306,-0.519843751028409,0.253412655973862,NA,NA,NA,NA,0.0820649989305609,0.110758933914171,0.111011646766706,0.480010040399213,0.675548028977447
2021-05-21 12:34:00,-0.904581670860724,-1.01281516084306,-0.497380841895292,-0.00993188966304155,NA,NA,NA,NA,0.0867941019857051,0.115714594334376,0.116124084393752,0.116838515756323,0.172131370932048
2021-05-21 12:35:00,-0.904581670860724,-1.01281516084306,-0.474917932762175,0.207600754095388,NA,NA,NA,NA,0.0915878967600616,0.120607770809728,0.12119114502529,0.116838515756323,0.169827796458623
2021-05-21 12:36:00,-0.904581670860724,-1.01281516084306,-0.385066296229706,-0.119289332856817,NA,NA,NA,NA,0.168380080917932,0.229480003736231,0.227132767103966,0.480010040399213,0.647892950301498
2021-05-21 12:37:00,-0.904581670860724,-1.01281516084306,-0.340140477963471,-0.105397981964634,NA,NA,NA,NA,0.197289450544969,0.266737888708964,0.263949624407356,0.237895690637287,0.323367339577632
