"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-11 09:52:00,1.14078249754142,0.93534755594481,0.930007857942071,-0.288784123150149,NA,NA,NA,NA,0.104076585691229,-0.124487474252019,-0.0269169861361052,1.25306531267327,0.541715574200217
2021-05-11 09:53:00,1.0538684511373,0.93534755594481,0.882134876730518,-0.271020590508198,NA,NA,NA,NA,-0.0510595491322566,-0.181488732247844,-0.115551050941998,-0.436892503652367,-0.1930115964318
2021-05-11 09:54:00,1.02489710233593,0.664168929533177,0.714579442490083,-0.156463931021332,NA,NA,NA,NA,-0.559749447591903,-0.367673103040133,-0.405159468229217,-1.49311613885589,-0.65025563455788
2021-05-11 09:55:00,1.02489710233593,0.664168929533177,0.762452423701636,-0.423641962799244,NA,NA,NA,NA,-0.432852920811947,-0.320863102458596,-0.332397893627756,0.408086404510452,0.173071171188238
2021-05-11 09:56:00,0.909011707130436,0.664168929533177,0.66670646127853,-0.123837034332034,NA,NA,NA,NA,-0.730156505335325,-0.428851702033547,-0.500488622512157,-0.859381957733776,-0.374186201276912
2021-05-11 09:57:00,0.909011707130436,0.664168929533177,0.810325404913189,-0.336636904961118,NA,NA,NA,NA,-0.32121447140427,-0.279546849975477,-0.268194036523139,1.25306531267327,0.536125651386432
2021-05-11 09:58:00,0.851069009527689,0.664168929533177,0.858198386124742,0.052348207790172,NA,NA,NA,NA,-0.195160467424278,-0.233547460368691,-0.19662301612675,0.408086404510452,0.17191860365049
2021-05-11 09:59:00,0.764154963123571,-0.128507055362363,0.858198386124742,-0.249631847122991,NA,NA,NA,NA,-0.210685626313186,-0.238996462367715,-0.20513105177056,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:00:00,0.735183614322198,-0.128507055362363,0.810325404913189,-0.337724468184094,NA,NA,NA,NA,-0.367786265165491,-0.295524087556852,-0.293193595010038,-0.436892503652367,-0.190324241991815
2021-05-11 10:01:00,0.590326870315333,-0.128507055362363,0.810325404913189,-0.283708828109591,NA,NA,NA,NA,-0.383847987368328,-0.300981484371956,-0.301740112188208,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:02:00,0.503412823911214,-0.128507055362363,0.642769970672754,-0.272470674805499,NA,NA,NA,NA,-0.894740731815272,-0.484154028065329,-0.58718869359794,-1.49311613885589,-0.639281966546217
2021-05-11 10:03:00,0.329584731102977,-0.128507055362363,0.570960498855424,-0.0150807120343763,NA,NA,NA,NA,-1.1232813286714,-0.565228417699162,-0.713650896704241,-0.648137230693072,-0.278842322877365
2021-05-11 10:04:00,0.213699335897485,0.413850197460901,0.810325404913189,-0.326848835954328,NA,NA,NA,NA,-0.43359179823519,-0.317714243149834,-0.327967653426018,2.09804422083609,0.885778837975051
2021-05-11 10:05:00,0.0978139406919933,0.413850197460901,0.810325404913189,-0.320323456616469,NA,NA,NA,NA,-0.450678848978321,-0.323403740002709,-0.3368936026116,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:06:00,0.0398712430892476,0.413850197460901,0.66670646127853,-0.483820461137281,NA,NA,NA,NA,-0.891927536154957,-0.4798576910055,-0.58094355962793,-1.28187141181519,-0.544277600035521
2021-05-11 10:07:00,0.0978139406919933,0.413850197460901,0.523087517643871,-0.709671090442084,NA,NA,NA,NA,-1.33341751089496,-0.635562228034856,-0.823938468939963,-1.28187141181519,-0.542984789406734
