"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-24 10:48:00,-0.220370466907895,-1.06699302197949,1.41473831425148,-0.824337392180071,NA,NA,NA,NA,0.734457407736206,0.193832396147157,0.362846551816657,2.46062368469602,1.01894860356864
2021-04-24 10:49:00,-0.347789223890093,-1.06699302197949,1.49799482541388,-0.968460834393793,NA,NA,NA,NA,1.08878835311352,0.319192435890611,0.550915774102604,0.84006923562134,0.341467956692335
2021-04-24 10:50:00,-0.602626737854488,-1.06699302197949,1.37311005867028,-0.919700508135858,NA,NA,NA,NA,0.524354861180324,0.118767588453682,0.250272443545874,-1.32067002981157,-0.559584192494418
2021-04-24 10:51:00,-0.942410089807016,0.929787852068528,1.37311005867028,-0.590460429066786,NA,NA,NA,NA,0.510818873386021,0.113746378025347,0.242752284764152,-0.0242264705518235,-0.0192093154423465
2021-04-24 10:52:00,-1.11230176578328,0.929787852068528,1.35229593087968,-0.574063151210135,NA,NA,NA,NA,0.405200586382347,0.0761960720449312,0.18642820000688,-0.240300397095114,-0.109053440133736
2021-04-24 10:53:00,-1.02735592779515,0.929787852068528,1.38351712256558,-0.740624973648747,NA,NA,NA,NA,0.528987165150177,0.119696081488934,0.251704519816933,0.299884419263113,0.115389590140862
2021-04-24 10:54:00,-0.602626737854488,0.929787852068528,1.59165840047157,-0.78550173409853,NA,NA,NA,NA,1.43330081217032,0.43816826296017,0.729567342134856,2.13651279488109,0.876985869504993
2021-04-24 10:55:00,-0.177897547913828,0.929787852068528,1.69572903942457,-0.592617965626872,NA,NA,NA,NA,1.87811095703679,0.594058255734806,0.963519634473831,1.05614316216463,0.428315027162914
2021-04-24 10:56:00,0.246831642026832,1.25110891226016,1.86224206174936,-0.727248246976216,NA,NA,NA,NA,2.59824790484485,0.846293947496969,1.34207088040238,1.7043649417945,0.695899916976506
2021-04-24 10:57:00,0.629087912973425,1.25110891226016,1.90387031733056,-0.596933038747043,NA,NA,NA,NA,2.76702416744075,0.904288421863704,1.42916960391932,0.407921382534758,0.15933243671374
2021-04-24 10:58:00,0.926398345931887,1.25110891226016,2.01834802017885,-0.568885063465929,NA,NA,NA,NA,3.25705115904505,1.07471013672424,1.68500220178752,1.16418012543628,0.471124134338731
2021-04-24 10:59:00,1.01134418392002,1.25110891226016,2.09119746744595,-0.398439675219162,NA,NA,NA,NA,3.56313048443607,1.18024246569694,1.84347483800877,0.732032272349695,0.29239791493057
2021-04-24 11:00:00,1.05381710291409,1.25110891226016,1.98712682849296,-0.127453083272403,NA,NA,NA,NA,3.08820981923059,1.01245987933866,1.59174785423108,-1.10459610326828,-0.463750225669824
2021-04-24 11:01:00,1.26618169788442,-0.676817448889648,2.03916214796945,-0.279775164414451,NA,NA,NA,NA,3.30195170854305,1.08550023960838,1.70146476558909,0.515958345806404,0.202751121133788
2021-04-24 11:02:00,1.47854629285475,-0.676817448889648,2.32015287314254,-0.583124804762495,NA,NA,NA,NA,4.52584386796102,1.51035911301118,2.3392931974047,2.8927715377826,1.17768204978194
