2021-04-01_14-20-09.jpg; date_time: 2021-04-01 14:20:09; grid_n: 1; count: 10; total_area: 2552; mean_area: 255.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-38-09.jpg; date_time: 2021-04-01 14:38:09; grid_n: 1; count: 4; total_area: 979; mean_area: 244.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-39-09.jpg; date_time: 2021-04-01 14:39:09; grid_n: 1; count: 4; total_area: 1025; mean_area: 256.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-40-09.jpg; date_time: 2021-04-01 14:40:09; grid_n: 1; count: 4; total_area: 1043; mean_area: 260.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-41-09.jpg; date_time: 2021-04-01 14:41:09; grid_n: 1; count: 3; total_area: 690; mean_area: 230; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-42-09.jpg; date_time: 2021-04-01 14:42:09; grid_n: 1; count: 3; total_area: 775; mean_area: 258.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-43-09.jpg; date_time: 2021-04-01 14:43:09; grid_n: 1; count: 3; total_area: 718; mean_area: 239.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-44-09.jpg; date_time: 2021-04-01 14:44:09; grid_n: 1; count: 2; total_area: 722; mean_area: 361; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-45-09.jpg; date_time: 2021-04-01 14:45:09; grid_n: 1; count: 3; total_area: 743; mean_area: 247.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-46-09.jpg; date_time: 2021-04-01 14:46:09; grid_n: 1; count: 2; total_area: 480; mean_area: 240; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-47-09.jpg; date_time: 2021-04-01 14:47:09; grid_n: 1; count: 2; total_area: 500; mean_area: 250; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-48-09.jpg; date_time: 2021-04-01 14:48:09; grid_n: 1; count: 3; total_area: 750; mean_area: 250; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-49-09.jpg; date_time: 2021-04-01 14:49:09; grid_n: 1; count: 2; total_area: 492; mean_area: 246; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-50-09.jpg; date_time: 2021-04-01 14:50:09; grid_n: 1; count: 2; total_area: 490; mean_area: 245; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-51-09.jpg; date_time: 2021-04-01 14:51:09; grid_n: 1; count: 3; total_area: 753; mean_area: 251; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-52-09.jpg; date_time: 2021-04-01 14:52:09; grid_n: 1; count: 2; total_area: 427; mean_area: 213.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-53-09.jpg; date_time: 2021-04-01 14:53:09; grid_n: 1; count: 1; total_area: 312; mean_area: 312; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-54-09.jpg; date_time: 2021-04-01 14:54:09; grid_n: 1; count: 1; total_area: 195; mean_area: 195; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-55-09.jpg; date_time: 2021-04-01 14:55:09; grid_n: 1; count: 2; total_area: 801; mean_area: 400.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-56-09.jpg; date_time: 2021-04-01 14:56:09; grid_n: 1; count: 0; total_area: 0; mean_area: nan; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-57-09.jpg; date_time: 2021-04-01 14:57:09; grid_n: 1; count: 1; total_area: 73; mean_area: 73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-58-09.jpg; date_time: 2021-04-01 14:58:09; grid_n: 1; count: 1; total_area: 62; mean_area: 62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_14-59-09.jpg; date_time: 2021-04-01 14:59:09; grid_n: 1; count: 1; total_area: 105; mean_area: 105; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-00-09.jpg; date_time: 2021-04-01 15:00:09; grid_n: 1; count: 1; total_area: 399; mean_area: 399; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-01-09.jpg; date_time: 2021-04-01 15:01:09; grid_n: 1; count: 3; total_area: 804; mean_area: 268; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-02-09.jpg; date_time: 2021-04-01 15:02:09; grid_n: 1; count: 3; total_area: 993; mean_area: 331; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-03-09.jpg; date_time: 2021-04-01 15:03:09; grid_n: 1; count: 4; total_area: 821; mean_area: 205.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-04-09.jpg; date_time: 2021-04-01 15:04:09; grid_n: 1; count: 2; total_area: 451; mean_area: 225.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-05-09.jpg; date_time: 2021-04-01 15:05:09; grid_n: 1; count: 2; total_area: 441; mean_area: 220.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-06-09.jpg; date_time: 2021-04-01 15:06:09; grid_n: 1; count: 1; total_area: 254; mean_area: 254; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-07-09.jpg; date_time: 2021-04-01 15:07:09; grid_n: 1; count: 1; total_area: 287; mean_area: 287; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-08-09.jpg; date_time: 2021-04-01 15:08:09; grid_n: 1; count: 2; total_area: 541; mean_area: 270.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-09-09.jpg; date_time: 2021-04-01 15:09:09; grid_n: 1; count: 5; total_area: 1223; mean_area: 244.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-10-09.jpg; date_time: 2021-04-01 15:10:09; grid_n: 1; count: 4; total_area: 1008; mean_area: 252; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-11-09.jpg; date_time: 2021-04-01 15:11:09; grid_n: 1; count: 5; total_area: 1346; mean_area: 269.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-12-09.jpg; date_time: 2021-04-01 15:12:09; grid_n: 1; count: 1; total_area: 314; mean_area: 314; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-13-09.jpg; date_time: 2021-04-01 15:13:09; grid_n: 1; count: 5; total_area: 975; mean_area: 195; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-14-09.jpg; date_time: 2021-04-01 15:14:09; grid_n: 1; count: 1; total_area: 313; mean_area: 313; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-15-09.jpg; date_time: 2021-04-01 15:15:09; grid_n: 1; count: 2; total_area: 411; mean_area: 205.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-16-09.jpg; date_time: 2021-04-01 15:16:09; grid_n: 1; count: 2; total_area: 567; mean_area: 283.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-17-09.jpg; date_time: 2021-04-01 15:17:09; grid_n: 1; count: 2; total_area: 407; mean_area: 203.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-18-09.jpg; date_time: 2021-04-01 15:18:09; grid_n: 1; count: 2; total_area: 442; mean_area: 221; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-19-09.jpg; date_time: 2021-04-01 15:19:09; grid_n: 1; count: 3; total_area: 574; mean_area: 191.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-20-09.jpg; date_time: 2021-04-01 15:20:09; grid_n: 1; count: 1; total_area: 125; mean_area: 125; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-21-09.jpg; date_time: 2021-04-01 15:21:09; grid_n: 1; count: 2; total_area: 215; mean_area: 107.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-22-09.jpg; date_time: 2021-04-01 15:22:09; grid_n: 1; count: 2; total_area: 221; mean_area: 110.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-23-09.jpg; date_time: 2021-04-01 15:23:09; grid_n: 1; count: 2; total_area: 212; mean_area: 106; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-24-09.jpg; date_time: 2021-04-01 15:24:09; grid_n: 1; count: 1; total_area: 121; mean_area: 121; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-25-09.jpg; date_time: 2021-04-01 15:25:09; grid_n: 1; count: 3; total_area: 260; mean_area: 86.667; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-26-09.jpg; date_time: 2021-04-01 15:26:09; grid_n: 1; count: 2; total_area: 208; mean_area: 104; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-27-09.jpg; date_time: 2021-04-01 15:27:09; grid_n: 1; count: 1; total_area: 94; mean_area: 94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-28-09.jpg; date_time: 2021-04-01 15:28:09; grid_n: 1; count: 3; total_area: 1165; mean_area: 388.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-29-09.jpg; date_time: 2021-04-01 15:29:09; grid_n: 1; count: 2; total_area: 195; mean_area: 97.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-30-09.jpg; date_time: 2021-04-01 15:30:09; grid_n: 1; count: 3; total_area: 268; mean_area: 89.333; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-31-09.jpg; date_time: 2021-04-01 15:31:09; grid_n: 1; count: 3; total_area: 349; mean_area: 116.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-32-09.jpg; date_time: 2021-04-01 15:32:09; grid_n: 1; count: 1; total_area: 121; mean_area: 121; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-33-09.jpg; date_time: 2021-04-01 15:33:09; grid_n: 1; count: 1; total_area: 130; mean_area: 130; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-34-09.jpg; date_time: 2021-04-01 15:34:09; grid_n: 1; count: 3; total_area: 620; mean_area: 206.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-35-09.jpg; date_time: 2021-04-01 15:35:09; grid_n: 1; count: 2; total_area: 476; mean_area: 238; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-36-09.jpg; date_time: 2021-04-01 15:36:09; grid_n: 1; count: 2; total_area: 537; mean_area: 268.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-37-09.jpg; date_time: 2021-04-01 15:37:09; grid_n: 1; count: 4; total_area: 972; mean_area: 243; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-38-09.jpg; date_time: 2021-04-01 15:38:09; grid_n: 1; count: 5; total_area: 1949; mean_area: 389.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-39-09.jpg; date_time: 2021-04-01 15:39:09; grid_n: 1; count: 5; total_area: 1302; mean_area: 260.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-40-09.jpg; date_time: 2021-04-01 15:40:09; grid_n: 1; count: 3; total_area: 827; mean_area: 275.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-41-09.jpg; date_time: 2021-04-01 15:41:09; grid_n: 1; count: 4; total_area: 1198; mean_area: 299.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-42-09.jpg; date_time: 2021-04-01 15:42:09; grid_n: 1; count: 2; total_area: 701; mean_area: 350.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-43-09.jpg; date_time: 2021-04-01 15:43:09; grid_n: 1; count: 2; total_area: 782; mean_area: 391; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-44-09.jpg; date_time: 2021-04-01 15:44:09; grid_n: 1; count: 1; total_area: 259; mean_area: 259; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-45-09.jpg; date_time: 2021-04-01 15:45:09; grid_n: 1; count: 3; total_area: 715; mean_area: 238.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-46-09.jpg; date_time: 2021-04-01 15:46:09; grid_n: 1; count: 1; total_area: 132; mean_area: 132; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-47-09.jpg; date_time: 2021-04-01 15:47:09; grid_n: 1; count: 1; total_area: 122; mean_area: 122; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-48-09.jpg; date_time: 2021-04-01 15:48:09; grid_n: 1; count: 1; total_area: 117; mean_area: 117; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-49-09.jpg; date_time: 2021-04-01 15:49:09; grid_n: 1; count: 2; total_area: 358; mean_area: 179; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-50-09.jpg; date_time: 2021-04-01 15:50:09; grid_n: 1; count: 1; total_area: 388; mean_area: 388; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-51-09.jpg; date_time: 2021-04-01 15:51:09; grid_n: 1; count: 1; total_area: 130; mean_area: 130; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-52-09.jpg; date_time: 2021-04-01 15:52:09; grid_n: 1; count: 4; total_area: 633; mean_area: 158.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-53-09.jpg; date_time: 2021-04-01 15:53:09; grid_n: 1; count: 3; total_area: 826; mean_area: 275.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-54-09.jpg; date_time: 2021-04-01 15:54:09; grid_n: 1; count: 2; total_area: 241; mean_area: 120.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-55-09.jpg; date_time: 2021-04-01 15:55:09; grid_n: 1; count: 3; total_area: 679; mean_area: 226.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-56-09.jpg; date_time: 2021-04-01 15:56:09; grid_n: 1; count: 2; total_area: 412; mean_area: 206; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-57-09.jpg; date_time: 2021-04-01 15:57:09; grid_n: 1; count: 2; total_area: 484; mean_area: 242; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-58-09.jpg; date_time: 2021-04-01 15:58:09; grid_n: 1; count: 5; total_area: 1121; mean_area: 224.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_15-59-09.jpg; date_time: 2021-04-01 15:59:09; grid_n: 1; count: 4; total_area: 1600; mean_area: 400; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-00-09.jpg; date_time: 2021-04-01 16:00:09; grid_n: 1; count: 2; total_area: 579; mean_area: 289.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-01-09.jpg; date_time: 2021-04-01 16:01:09; grid_n: 1; count: 4; total_area: 914; mean_area: 228.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-02-09.jpg; date_time: 2021-04-01 16:02:09; grid_n: 1; count: 6; total_area: 1073; mean_area: 178.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-03-09.jpg; date_time: 2021-04-01 16:03:09; grid_n: 1; count: 3; total_area: 978; mean_area: 326; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-04-09.jpg; date_time: 2021-04-01 16:04:09; grid_n: 1; count: 4; total_area: 1398; mean_area: 349.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-05-09.jpg; date_time: 2021-04-01 16:05:09; grid_n: 1; count: 4; total_area: 988; mean_area: 247; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-06-09.jpg; date_time: 2021-04-01 16:06:09; grid_n: 1; count: 5; total_area: 1336; mean_area: 267.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-07-09.jpg; date_time: 2021-04-01 16:07:09; grid_n: 1; count: 5; total_area: 1224; mean_area: 244.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-08-09.jpg; date_time: 2021-04-01 16:08:09; grid_n: 1; count: 3; total_area: 829; mean_area: 276.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-09-09.jpg; date_time: 2021-04-01 16:09:09; grid_n: 1; count: 4; total_area: 772; mean_area: 193; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-10-09.jpg; date_time: 2021-04-01 16:10:09; grid_n: 1; count: 4; total_area: 997; mean_area: 249.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-11-09.jpg; date_time: 2021-04-01 16:11:09; grid_n: 1; count: 3; total_area: 856; mean_area: 285.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-12-09.jpg; date_time: 2021-04-01 16:12:09; grid_n: 1; count: 4; total_area: 1042; mean_area: 260.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-13-09.jpg; date_time: 2021-04-01 16:13:09; grid_n: 1; count: 6; total_area: 1641; mean_area: 273.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-14-09.jpg; date_time: 2021-04-01 16:14:09; grid_n: 1; count: 4; total_area: 892; mean_area: 223; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-15-09.jpg; date_time: 2021-04-01 16:15:09; grid_n: 1; count: 6; total_area: 1619; mean_area: 269.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-16-09.jpg; date_time: 2021-04-01 16:16:09; grid_n: 1; count: 2; total_area: 482; mean_area: 241; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-17-09.jpg; date_time: 2021-04-01 16:17:09; grid_n: 1; count: 6; total_area: 1570; mean_area: 261.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-18-09.jpg; date_time: 2021-04-01 16:18:09; grid_n: 1; count: 6; total_area: 2465; mean_area: 410.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-19-09.jpg; date_time: 2021-04-01 16:19:09; grid_n: 1; count: 5; total_area: 1522; mean_area: 304.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-20-09.jpg; date_time: 2021-04-01 16:20:09; grid_n: 1; count: 8; total_area: 2708; mean_area: 338.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-21-09.jpg; date_time: 2021-04-01 16:21:09; grid_n: 1; count: 7; total_area: 1957; mean_area: 279.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-22-09.jpg; date_time: 2021-04-01 16:22:09; grid_n: 1; count: 7; total_area: 2012; mean_area: 287.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-23-09.jpg; date_time: 2021-04-01 16:23:09; grid_n: 1; count: 6; total_area: 1401; mean_area: 233.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-24-09.jpg; date_time: 2021-04-01 16:24:09; grid_n: 1; count: 6; total_area: 1421; mean_area: 236.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-01_16-25-09.jpg; date_time: 2021-04-01 16:25:09; grid_n: 1; count: 6; total_area: 1531; mean_area: 255.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
