"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-09 14:24:00,0.321563250340944,0.601589246515108,-0.58733890511758,3.43500119175325,NA,NA,NA,NA,0.282767315818499,0.24376294255632,0.404110685318981,2.06176622526341,2.76089631363552
2021-05-09 14:25:00,0.357226507305127,0.601589246515108,-0.69499834850889,2.29459353036534,NA,NA,NA,NA,-0.0377396104837193,-0.231731507861325,-0.16392233008331,-0.931204625385446,-1.23902625577379
2021-05-09 14:26:00,0.39288976426931,0.601589246515108,-0.829572652748028,2.24715680965305,NA,NA,NA,NA,-0.436113291821997,-0.816177215184033,-0.864496494428895,-1.16143315235843,-1.53987282921746
2021-05-09 14:27:00,0.464216278197677,0.601589246515108,-0.721913209356718,4.03193332701097,NA,NA,NA,NA,-0.133640021645792,-0.371091365916282,-0.331457803686853,0.910623590398466,1.20619774791902
2021-05-09 14:28:00,0.49987953516186,0.601589246515108,-0.8026577919002,3.4725652954645,NA,NA,NA,NA,-0.376260818901661,-0.722187095561612,-0.754067298752305,-0.700976098412457,-0.921464487757391
2021-05-09 14:29:00,0.535542792126044,0.622449140854465,-0.937232096139338,1.07183379545661,NA,NA,NA,NA,-0.7746186322458,-1.29422303329584,-1.44421937888448,-1.16143315235843,-1.52216603861698
2021-05-09 14:30:00,0.535542792126044,0.622449140854465,-0.748828070204545,1.59821283848743,NA,NA,NA,NA,-0.238514372991864,-0.518441080817966,-0.510417294774227,1.60130917131743,2.09498805884
2021-05-09 14:31:00,0.571206049090226,0.622449140854465,-0.883402374443683,3.57056907886502,NA,NA,NA,NA,-0.636859710519294,-1.08533599373336,-1.19620184053438,-1.16143315235843,-1.51060658513546
2021-05-09 14:32:00,0.571206049090226,0.622449140854465,-0.91031723529151,0.649478424241583,NA,NA,NA,NA,-0.7237128583853,-1.2037485238628,-1.34131653957093,-0.240519044466479,-0.310286131461282
2021-05-09 14:33:00,0.571206049090226,0.622449140854465,-0.668083487661063,1.69429025759507,NA,NA,NA,NA,-0.0318453781200216,-0.22100110220088,-0.15180265914801,2.06176622526341,2.66605991327123
2021-05-09 14:34:00,0.60686930605441,0.580729352175752,-0.91031723529151,1.41135550207759,NA,NA,NA,NA,-0.741654244795431,-1.21795294965368,-1.36253448343688,-2.08234726025039,-2.67922422311373
2021-05-09 14:35:00,0.60686930605441,0.580729352175752,-0.775742931052373,0.949268867321806,NA,NA,NA,NA,-0.361256255883071,-0.680843225445229,-0.711259451921607,1.14085211737146,1.46479774084096
2021-05-09 14:36:00,0.60686930605441,0.580729352175752,-0.748828070204545,1.06846265794406,NA,NA,NA,NA,-0.29233499967716,-0.582373974991577,-0.592264092359777,0.219938009479499,0.282549736864909
2021-05-09 14:37:00,0.60686930605441,0.580729352175752,-0.856487513595855,0.507409057641317,NA,NA,NA,NA,-0.612761337772323,-1.02330191316388,-1.13096600505957,-0.931204625385446,-1.18398624500171
2021-05-09 14:38:00,0.60686930605441,0.580729352175752,-0.829572652748028,1.32202035799505,NA,NA,NA,NA,-0.543821421987165,-0.924053829663283,-1.01127183198458,0.219938009479499,0.280370568398375
2021-05-09 14:39:00,0.60686930605441,0.455569986139614,-0.721913209356718,1.1691151922473,NA,NA,NA,NA,-0.241257423303917,-0.50615339970385,-0.501257273976471,0.910623590398466,1.15207782906007
2021-05-09 14:40:00,0.60686930605441,0.455569986139614,-0.8026577919002,0.316458197109094,NA,NA,NA,NA,-0.483782188274768,-0.834608982675689,-0.904398245446451,-0.700976098412457,-0.881216100385826
2021-05-09 14:41:00,0.60686930605441,0.455569986139614,-0.775742931052373,1.01693241310939,NA,NA,NA,NA,-0.414810491996311,-0.737825185793435,-0.786802886346871,0.219938009479499,0.277170785261983
2021-05-09 14:42:00,0.60686930605441,0.455569986139614,-0.8026577919002,0.40001424831298,NA,NA,NA,NA,-0.501569809550176,-0.851873680395918,-0.927995141816981,-0.240519044466479,-0.299388042477745
2021-05-09 14:43:00,0.571206049090226,0.455569986139614,-0.668083487661063,2.77907415002591,NA,NA,NA,NA,-0.121088896887506,-0.338361237061774,-0.297098003856164,1.14085211737146,1.42194619744919
2021-05-09 14:44:00,0.571206049090226,0.30955072576412,-0.748828070204545,1.28517864089362,NA,NA,NA,NA,-0.363565890102876,-0.660994180064866,-0.695094359375587,-0.700976098412457,-0.868688935616963
2021-05-09 14:45:00,0.535542792126044,0.30955072576412,-0.668083487661063,0.66007342785245,NA,NA,NA,NA,-0.138801501169517,-0.360250004809991,-0.324689262533755,0.680395063425477,0.842358701736034
2021-05-09 14:46:00,0.535542792126044,0.30955072576412,-0.668083487661063,0.585426811503157,NA,NA,NA,NA,-0.147637157770298,-0.371006291305886,-0.338305618817555,-0.0102905174934897,-0.0116328342646662
2021-05-09 14:47:00,0.49987953516186,0.30955072576412,-0.829572652748028,0.816349731112743,NA,NA,NA,NA,-0.623686257243607,-0.995669734241556,-1.11191484041189,-1.39166167933142,-1.70751712079853
2021-05-09 14:48:00,0.49987953516186,0.30955072576412,-0.8026577919002,0.0226876424441371,NA,NA,NA,NA,-0.55462080518904,-0.901339273578055,-0.996379066048105,0.219938009479499,0.27001952168829
2021-05-09 14:49:00,0.464216278197677,-0.191086738380432,-0.91031723529151,1.73089117915988,NA,NA,NA,NA,-0.874896195072357,-1.31462797767052,-1.51061942443136,-0.931204625385446,-1.13429716569452
2021-05-09 14:50:00,0.428553021233494,-0.191086738380432,-0.829572652748028,1.84815860548925,NA,NA,NA,NA,-0.650055740171216,-1.01793397022692,-1.1437433541359,0.680395063425477,0.827432738269048
2021-05-09 14:51:00,0.39288976426931,-0.191086738380432,-0.69499834850889,3.06513924751933,NA,NA,NA,NA,-0.269455452422467,-0.523331157863696,-0.529541529381958,1.14085211737146,1.38196538439628
2021-05-09 14:52:00,0.357226507305127,-0.191086738380432,-0.69499834850889,1.04004878462401,NA,NA,NA,NA,-0.278194001601777,-0.532887542673293,-0.542022764874462,-0.0102905174934897,-0.0116328342646662
2021-05-09 14:53:00,0.321563250340944,-0.191086738380432,-0.883402374443683,3.57056907886502,NA,NA,NA,NA,-0.832013362252797,-1.23827798552873,-1.42286741689535,-1.62189020630441,-1.94928729352694
2021-05-09 14:54:00,0.250236736412578,-0.31624610441657,-0.721913209356718,3.32038251632659,NA,NA,NA,NA,-0.373486100649161,-0.650623598750211,-0.690295127972408,1.37108064434444,1.64355555265997
2021-05-09 14:55:00,0.214573479448394,-0.31624610441657,-0.69499834850889,1.09567255358106,NA,NA,NA,NA,-0.30429553900052,-0.560897731028629,-0.578796627382718,0.219938009479499,0.263297395644592
2021-05-09 14:56:00,0.107583708555845,-0.31624610441657,-0.560424044269753,2.73765731772889,NA,NA,NA,NA,0.0764010892882225,-0.0798362696909685,0.0232240429012055,1.14085211737146,1.35838840008786
2021-05-09 14:57:00,0.0719204515916614,-0.31624610441657,-0.58733890511758,2.06150345092626,NA,NA,NA,NA,-0.0101088196971098,-0.188689735318769,-0.113157850970214,-0.240519044466479,-0.284719588330926
2021-05-09 14:58:00,0.000593937663295227,-0.31624610441657,-0.47967946172627,0.93144999761262,NA,NA,NA,NA,0.292760203014129,0.189180734798553,0.36136745065484,0.910623590398466,1.07707806504245
2021-05-09 14:59:00,-0.070732576265071,-0.211946632719789,-0.58733890511758,1.05232935699115,NA,NA,NA,NA,-0.0273184245984939,-0.209945522720582,-0.139923794291975,-0.931204625385446,-1.09674136932342
2021-05-09 15:00:00,-0.106395833229255,-0.211946632719789,-0.58733890511758,1.21775589064265,NA,NA,NA,NA,-0.0358878672416728,-0.220386499124773,-0.1531199101648,-0.0102905174934897,-0.0116328342646662
2021-05-09 15:01:00,-0.142059090193438,-0.211946632719789,-0.398934879182788,1.41857936817591,NA,NA,NA,NA,0.500666700893974,0.440141339145251,0.679359172811378,1.60130917131743,1.87487536229379
2021-05-09 15:02:00,-0.177722347157621,-0.211946632719789,-0.506594322574098,1.22425737013114,NA,NA,NA,NA,0.180662063128168,0.0453308141942044,0.182061804648176,-0.931204625385446,-1.08613585290447
2021-05-09 15:03:00,-0.213385604121805,-0.211946632719789,-0.47967946172627,1.41857936817591,NA,NA,NA,NA,0.250040445121035,0.128987394104749,0.288083217543812,0.219938009479499,0.256125853241828
2021-05-09 15:04:00,-0.213385604121805,-0.858603357239835,-0.641168626813235,1.47323995498652,NA,NA,NA,NA,-0.225653322559747,-0.450080535344457,-0.443920591537639,-1.39166167933142,-1.61303253580854
2021-05-09 15:05:00,-0.249048861085987,-0.858603357239835,-0.452764600878443,2.24547124089678,NA,NA,NA,NA,0.311008360766598,0.200065185528523,0.378984834222924,1.60130917131743,1.85071383989877
2021-05-09 15:06:00,-0.249048861085987,-0.858603357239835,-0.560424044269753,0.544491570279352,NA,NA,NA,NA,-0.00888567609347626,-0.186720512568361,-0.110832302069093,-0.931204625385446,-1.07246241233451
2021-05-09 15:07:00,-0.249048861085987,-0.858603357239835,-0.291275435791478,1.22859168979013,NA,NA,NA,NA,0.761448878958567,0.736890138626643,1.06140813993337,2.2919947522364,2.63210260043102
2021-05-09 15:08:00,-0.284712118050171,-0.858603357239835,-0.560424044269753,1.00609661396191,NA,NA,NA,NA,-0.025612475057358,-0.206598901328617,-0.136120677365089,-2.31257578722338,-2.6471124061001
2021-05-09 15:09:00,-0.356038631978537,-1.2549413496876,-0.425849740030615,1.22281259691147,NA,NA,NA,NA,0.355427965978162,0.246520795543257,0.440215788561132,1.14085211737146,1.30202027693119
2021-05-09 15:10:00,-0.427365145906903,-1.2549413496876,0.0047880335346249,0.928078860100071,NA,NA,NA,NA,1.59308581462036,1.70999484967407,2.30440453480894,3.67336591407433,4.17911158711958
2021-05-09 15:11:00,-0.498691659835271,-1.2549413496876,-0.0759565490088576,1.62301477875832,NA,NA,NA,NA,1.35122196097979,1.41705030747666,1.93355155557361,-0.700976098412457,-0.794994809115795
2021-05-09 15:12:00,-0.605681430727819,-1.2549413496876,-0.237445714095823,1.03740003372129,NA,NA,NA,NA,0.875778770561361,0.85227969489265,1.21498825992361,-1.39166167933142,-1.57360088217379
2021-05-09 15:13:00,-0.677007944656186,-1.2549413496876,-0.183615992400168,1.33406013482558,NA,NA,NA,NA,1.0233419439101,1.02066115842176,1.43147476158134,0.450166536452488,0.507454298592755
2021-05-09 15:14:00,-0.748334458584553,-1.2549413496876,-0.318190296639305,0.451785288684263,NA,NA,NA,NA,0.625842459254114,0.552882828730898,0.834864672327452,-1.16143315235843,-1.30546946264831
2021-05-09 15:15:00,-0.855324229477102,-1.2549413496876,-0.291275435791478,0.92398533597769,NA,NA,NA,NA,0.695608720408191,0.630903152044063,0.935699849748088,0.219938009479499,0.246366444588943
2021-05-09 15:16:00,-0.926650743405469,-1.2549413496876,-0.15670113155234,0.170295306386448,NA,NA,NA,NA,1.07689910586716,1.06826576931402,1.49720039594993,1.14085211737146,1.27456426641203
2021-05-09 15:17:00,-0.997977257333835,-1.2549413496876,0.0586177552302799,0.608061591944556,NA,NA,NA,NA,1.69184334535849,1.77112537929244,2.40037405485415,1.83153769829042,2.04026912365512
2021-05-09 15:18:00,-1.0693037712622,-1.2549413496876,0.0317028943824524,0.505723488885042,NA,NA,NA,NA,1.6059864874341,1.66512643490833,2.26675223511487,-0.240519044466479,-0.26737708318221
2021-05-09 15:19:00,-1.10496702822639,-1.2549413496876,0.0855326160781074,0.444079831512724,NA,NA,NA,NA,1.75378566191213,1.82682178575051,2.47689082304112,0.450166536452488,0.498385025615672
2021-05-09 15:20:00,-1.14063028519057,-1.2549413496876,-0.0490416881610301,0.358115824942731,NA,NA,NA,NA,1.35652862015203,1.36723654400822,1.88813018848719,-1.16143315235843,-1.28304176473149
2021-05-09 15:21:00,-1.17629354215475,-1.2549413496876,-0.0490416881610301,1.03499207835519,NA,NA,NA,NA,1.34867252267456,1.35249744195987,1.87105099158965,-0.0102905174934897,-0.0116328342646662
2021-05-09 15:22:00,-1.21195679911893,-1.2549413496876,-0.0490416881610301,0.180408718924093,NA,NA,NA,NA,1.34086183162058,1.33795361357077,1.85416598563362,-0.0102905174934897,-0.0116328342646662
2021-05-09 15:23:00,-1.21195679911893,-1.2549413496876,-0.0759565490088576,1.22377577905791,NA,NA,NA,NA,1.2552263688226,1.23600518136333,1.72445941774256,-0.240519044466479,-0.263782237472386
2021-05-09 15:24:00,-1.24762005608312,-1.2549413496876,-0.129786270704513,1.33068899731303,NA,NA,NA,NA,1.09176730693517,1.04761637952526,1.48286510596439,-0.470747571439468,-0.514542759667041
2021-05-09 15:25:00,-1.24762005608312,-1.2549413496876,-0.345105157487133,0.591928290991644,NA,NA,NA,NA,0.461129153294077,0.338926326246851,0.568310187000922,-1.8521187332774,-2.01778246349459
2021-05-09 15:26:00,-1.24762005608312,-1.2549413496876,-0.26436057494365,0.0636228836679423,NA,NA,NA,NA,0.68712582374286,0.588537367351831,0.89182465328712,0.680395063425477,0.73863905650337
2021-05-09 15:27:00,-1.24762005608312,-1.2549413496876,0.0317028943824524,0.226159870880111,NA,NA,NA,NA,1.536144527142,1.52714411432453,2.10803401259182,2.52222327920939,2.73199538996683
2021-05-09 15:28:00,-1.24762005608312,-1.2549413496876,-0.0490416881610301,-0.0536445426614301,NA,NA,NA,NA,1.29501710133422,1.2547378719022,1.75693727564272,-0.700976098412457,-0.757910020139839
2021-05-09 15:29:00,-1.24762005608312,-1.2549413496876,0.112447476925935,0.215324071732634,NA,NA,NA,NA,1.75478552220416,1.7559369595848,2.40863356374305,1.37108064434444,1.47700064696956
2021-05-09 15:30:00,-1.2832833130473,-1.2549413496876,0.139362337773762,0.324886040890466,NA,NA,NA,NA,1.82525234473444,1.82658543869909,2.50248389906302,0.219938009479499,0.235827476120585
2021-05-09 15:31:00,-1.24762005608312,-1.2549413496876,-0.291275435791478,0.688246505635893,NA,NA,NA,NA,0.57196281019386,0.449375921960903,0.715295124135779,-3.69394694906131,-3.96080501694444
2021-05-09 15:32:00,-1.2832833130473,-1.2549413496876,-0.237445714095823,0.301769669375846,NA,NA,NA,NA,0.720414969544786,0.60903929177752,0.92358748542665,0.450166536452488,0.480756052038753
2021-05-09 15:33:00,-1.24762005608312,-1.2549413496876,0.0586177552302799,1.02704582564704,NA,NA,NA,NA,1.56976809967752,1.52890282458425,2.1215468659762,2.52222327920939,2.68967969571458
2021-05-09 15:34:00,-1.2832833130473,-1.10892208931211,-0.210530853247995,0.418796300168608,NA,NA,NA,NA,0.783883433389545,0.672546968377146,1.00796210178093,-2.31257578722338,-2.46124826167313
2021-05-09 15:35:00,-1.2832833130473,-1.10892208931211,0.0047880335346249,1.13203267960927,NA,NA,NA,NA,1.39974440629058,1.33429169674402,1.87142407499004,1.83153769829042,1.94322704492258
2021-05-09 15:36:00,-1.24762005608312,-1.10892208931211,-0.26436057494365,0.401459021532643,NA,NA,NA,NA,0.613984260975121,0.484330286184844,0.76417385289731,-2.31257578722338,-2.4492498978179
2021-05-09 15:37:00,-1.2832833130473,-1.10892208931211,-0.237445714095823,0.0161861629556501,NA,NA,NA,NA,0.68487309783872,0.558230889238317,0.861317638563405,0.219938009479499,0.23154138727691
2021-05-09 15:38:00,-1.24762005608312,-1.10892208931211,-0.0490416881610301,0.00510956827156132,NA,NA,NA,NA,1.22305560333527,1.13110005246738,1.61051040072831,1.60130917131743,1.68653248628409
2021-05-09 15:39:00,-1.24762005608312,-1.10892208931211,-0.129786270704513,1.26928613547732,NA,NA,NA,NA,0.982591779272157,0.87085341582522,1.27151708243513,-0.700976098412457,-0.737705420305613
2021-05-09 15:40:00,-1.24762005608312,-1.10892208931211,-0.506594322574098,0.611191933920494,NA,NA,NA,NA,-0.114388319455562,-0.297520767922436,-0.256245242459834,-3.23348989511534,-3.39209645708081
2021-05-09 15:41:00,-1.21195679911893,-1.10892208931211,-0.345105157487133,-0.380404085842042,NA,NA,NA,NA,0.346128128357027,0.190513182228608,0.382675718246628,1.37108064434444,1.43381240466773
2021-05-09 15:42:00,-1.21195679911893,-1.10892208931211,-0.0759565490088576,1.20427134059245,NA,NA,NA,NA,1.11820115965406,1.0045799280223,1.44972627822865,2.2919947522364,2.3919848829057
2021-05-09 15:43:00,-1.17629354215475,-1.10892208931211,-0.37202001833496,0.740980728153619,NA,NA,NA,NA,0.255048797842394,0.0924692702647329,0.254794278182896,-2.54280431419637,-2.64970126573939
2021-05-09 15:44:00,-1.17629354215475,-1.00462261761533,-0.345105157487133,0.723643449517654,NA,NA,NA,NA,0.326426569628379,0.166614283115508,0.352328519471699,0.219938009479499,0.227662619718515
2021-05-09 15:45:00,-1.17629354215475,-1.00462261761533,-0.210530853247995,0.478754388784653,NA,NA,NA,NA,0.709365232990673,0.566444450083878,0.877636189986359,1.14085211737146,1.18224189926888
2021-05-09 15:46:00,-1.17629354215475,-1.00462261761533,-0.345105157487133,-0.118418542009687,NA,NA,NA,NA,0.313667539616315,0.151359678807978,0.332890960760986,-1.16143315235843,-1.2029473520229
2021-05-09 15:47:00,-1.14063028519057,-1.00462261761533,-0.26436057494365,-0.16609605825859,NA,NA,NA,NA,0.541019005434257,0.387088065155332,0.643109692500615,0.680395063425477,0.701645209538304
2021-05-09 15:48:00,-1.14063028519057,-1.00462261761533,-0.37202001833496,-0.10421160534966,NA,NA,NA,NA,0.223351065289473,0.0558156086136678,0.207748384753057,-0.931204625385446,-0.960690050938951
2021-05-09 15:49:00,-1.14063028519057,-0.378825787434639,0.0047880335346249,0.499462804933166,NA,NA,NA,NA,1.30744860620527,1.17746340020584,1.68457319753064,3.21290886012836,3.30325633027532
2021-05-09 15:50:00,-1.10496702822639,-0.378825787434639,-0.47967946172627,-0.234000399582785,NA,NA,NA,NA,-0.100253682038176,-0.279531549512056,-0.233622377910601,-4.15440400300729,-4.2650302052514
2021-05-09 15:51:00,-1.10496702822639,-0.378825787434639,-0.452764600878443,-0.223405395971917,NA,NA,NA,NA,-0.0283161574091343,-0.205181682672042,-0.135704524150399,0.219938009479499,0.224197666350615
2021-05-09 15:52:00,-1.0693037712622,-0.378825787434639,-0.506594322574098,-0.304794287346308,NA,NA,NA,NA,-0.189906703721338,-0.371088727358097,-0.354541727143694,-0.470747571439468,-0.482372365074296
2021-05-09 15:53:00,-1.03364051429802,-0.378825787434639,-0.37202001833496,0.107929262404297,NA,NA,NA,NA,0.193689556962408,0.0224322818365184,0.164625373332637,1.14085211737146,1.16295555145823
2021-05-09 15:54:00,-0.962314000369652,-0.462265364792064,-0.318190296639305,0.494887689737564,NA,NA,NA,NA,0.343760788393911,0.175327954855727,0.366664213101886,0.450166536452488,0.457315696895251
2021-05-09 15:55:00,-0.890987486441285,-0.462265364792064,-0.452764600878443,-0.176209470796236,NA,NA,NA,NA,-0.0511768229464908,-0.228201909246507,-0.166207738420418,-1.16143315235843,-1.18183064113297
2021-05-09 15:56:00,-0.819660972512919,-0.462265364792064,-0.210530853247995,0.103354147208695,NA,NA,NA,NA,0.644176317653208,0.479227068875816,0.768907945806801,2.06176622526341,2.09088953072647
2021-05-09 15:57:00,-0.748334458584553,-0.462265364792064,-0.452764600878443,-0.399667728770892,NA,NA,NA,NA,-0.0620610016027836,-0.239002661635408,-0.180568394137784,-2.08234726025039,-2.11040045497321
2021-05-09 15:58:00,-0.712671201620369,-0.462265364792064,-0.210530853247995,-0.522714247978919,NA,NA,NA,NA,0.63348086592982,0.465384355871263,0.751516342982847,2.06176622526341,2.08345928624864
2021-05-09 15:59:00,-0.641344687692003,-0.858603357239835,-0.210530853247995,-0.216181529873599,NA,NA,NA,NA,0.62827739876087,0.458695645775575,0.743099489910449,-0.0102905174934897,-0.0116328342646662
2021-05-09 16:00:00,-0.605681430727819,-0.858603357239835,-0.0490416881610301,-0.512119244368052,NA,NA,NA,NA,1.09040019484905,0.923147773296213,1.35877140561673,1.37108064434444,1.3803538981902
2021-05-09 16:01:00,-0.605681430727819,-0.858603357239835,-0.183615992400168,-0.0245082827315448,NA,NA,NA,NA,0.696038101224341,0.524113875949896,0.830639927621252,-1.16143315235843,-1.16971295733752
2021-05-09 16:02:00,-0.605681430727819,-0.858603357239835,-0.237445714095823,-0.282881893514741,NA,NA,NA,NA,0.535391386730813,0.361395620669817,0.6153282892309,-0.470747571439468,-0.474119251502172
2021-05-09 16:03:00,-0.605681430727819,-0.858603357239835,-0.398934879182788,0.21773202709874,NA,NA,NA,NA,0.0633622650031987,-0.112549581891477,-0.0130671457362853,-1.39166167933142,-1.39690910805153
2021-05-09 16:04:00,-0.641344687692003,-0.54570494214949,-0.506594322574098,-0.311295766834794,NA,NA,NA,NA,-0.252819679086623,-0.428774737274721,-0.432721520944213,-0.931204625385446,-0.933731133615673
2021-05-09 16:05:00,-0.677007944656186,-0.54570494214949,-0.210530853247995,-0.352953394668432,NA,NA,NA,NA,0.599174493429418,0.421829628007376,0.696551808806362,2.52222327920939,2.52033436625836
2021-05-09 16:06:00,-0.712671201620369,-0.54570494214949,-0.237445714095823,-0.305035082882918,NA,NA,NA,NA,0.516820279303241,0.338679562686944,0.58644289559148,-0.240519044466479,-0.241475039117526
2021-05-09 16:07:00,-0.748334458584553,-0.54570494214949,-0.237445714095823,-0.196677091408139,NA,NA,NA,NA,0.512446618972223,0.3333815496961,0.579690978476139,-0.0102905174934897,-0.0116328342646662
2021-05-09 16:08:00,-0.748334458584553,-0.54570494214949,-0.398934879182788,-0.0832623936645362,NA,NA,NA,NA,0.0409557309916248,-0.135382342435186,-0.0432396642427318,-1.39166167933142,-1.38681142658794
2021-05-09 16:09:00,-0.748334458584553,-0.420545576113352,-0.452764600878443,-0.727390454097947,NA,NA,NA,NA,-0.118937453403292,-0.293834362795908,-0.253959540804139,-0.470747571439468,-0.469407590711026
2021-05-09 16:10:00,-0.748334458584553,-0.420545576113352,-0.318190296639305,0.0621781104482786,NA,NA,NA,NA,0.266382643164845,0.0873944496083594,0.253210549310331,1.14085211737146,1.13130519625358
2021-05-09 16:11:00,-0.748334458584553,-0.420545576113352,-0.345105157487133,-0.373421015280335,NA,NA,NA,NA,0.184590218716349,0.00621280300580159,0.145287836636001,-0.240519044466479,-0.239929996271178
2021-05-09 16:12:00,-0.712671201620369,-0.420545576113352,-0.425849740030615,-0.209439254848502,NA,NA,NA,NA,-0.0528278177388405,-0.228092300059347,-0.16660023266058,-0.700976098412457,-0.695681114189493
2021-05-09 16:13:00,-0.677007944656186,-0.420545576113352,-0.398934879182788,0.819720868625292,NA,NA,NA,NA,0.0213581115410133,-0.155002166063145,-0.0692713836320524,0.219938009479499,0.216111614199953
