"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-10 01:57:00,19.6,14.9,15,241.07,NA,NA,NA,NA,2.0806443888793,0.149478499441594,0.0907811033097509,3,0.130893732434472
2021-05-10 01:58:00,19.7,14.9,13,252.62,NA,NA,NA,NA,-0.164378959408022,-0.0116050947202863,-0.00709619540151869,-2,-0.0863394612920559
2021-05-10 01:59:00,19.5,18.8,15,244.33,NA,NA,NA,NA,1.5847089082561,0.10993249451503,0.0676783774512335,2,0.0854142702153549
2021-05-10 02:00:00,19.3,18.8,16,236.44,NA,NA,NA,NA,2.32793594045577,0.158664515904863,0.098341062914652,1,0.0422438870441592
2021-05-10 02:01:00,19.1,18.8,15,246.47,NA,NA,NA,NA,1.06533201503336,0.0713328221589152,0.0445099976283394,-1,-0.0417803999131158
2021-05-10 02:02:00,19,18.8,17,238,NA,NA,NA,NA,2.79692892996622,0.183971311972565,0.115560910529726,2,0.0826341415340298
2021-05-10 02:03:00,19,18.8,21,232.05,NA,NA,NA,NA,6.52276039890355,0.421442102645502,0.266482679677072,4,0.163417119979981
2021-05-10 02:04:00,19.1,20.3,24,222.17,NA,NA,NA,NA,9.24286204240474,0.586582542419313,0.373341298962651,3,0.121177173450114
2021-05-10 02:05:00,19.2,20.3,21,230.19,NA,NA,NA,NA,5.9572713776068,0.371337789152065,0.237884276433038,-3,-0.119795252568435
2021-05-10 02:06:00,19.4,20.3,26,228.19,NA,NA,NA,NA,10.6660278098511,0.652996569788713,0.421016796365742,5,0.19736344395094
2021-05-10 02:07:00,19.5,20.3,28,233.29,NA,NA,NA,NA,12.3691726218323,0.743749684974339,0.482589673767974,2,0.0780310354657311
2021-05-10 02:08:00,19.7,20.3,28,225.11,NA,NA,NA,NA,12.0667489647112,0.712606748741599,0.46530027990151,0,0
2021-05-10 02:09:00,19.9,18.4,28,218.79,NA,NA,NA,NA,11.7588018432227,0.682017672851456,0.448104609153805,0,0
2021-05-10 02:10:00,20,18.4,33,204.55,NA,NA,NA,NA,16.4453781053901,0.936811866690127,0.619303794689564,5,0.188291138920845
2021-05-10 02:11:00,20.2,18.4,38,216.89,NA,NA,NA,NA,21.1265264289334,1.18200451330291,0.786147960120434,5,0.186057079180745
2021-05-10 02:12:00,20.3,18.4,40,209.22,NA,NA,NA,NA,22.8022973078256,1.25303164324872,0.83839056430014,2,0.0735356225718896
2021-05-10 02:13:00,20.4,18.4,43,201.91,NA,NA,NA,NA,25.472743037333,1.37487935144109,0.925364378714899,3,0.108982889360445
2021-05-10 02:14:00,20.3,20.7,43,210.14,NA,NA,NA,NA,25.1379177001242,1.33272229964323,0.90222681236234,0,0
2021-05-10 02:15:00,20.3,20.7,37,211.78,NA,NA,NA,NA,18.7978771481599,0.978947863849983,0.666541212030626,-6,-0.212749941956889
2021-05-10 02:16:00,20.3,20.7,39,217.59,NA,NA,NA,NA,20.4526789901473,1.0463162178744,0.716448278352737,2,0.0700591134000462
2021-05-10 02:17:00,20.3,20.7,43,210.51,NA,NA,NA,NA,24.1023825703206,1.21132003131943,0.834061238004971,4,0.138419716071062
2021-05-10 02:18:00,20.4,20.7,41,221.73,NA,NA,NA,NA,21.7470489536882,1.07377186175343,0.743413849679569,-2,-0.0683691705723124
2021-05-10 02:19:00,20.5,23.3,41,211.02,NA,NA,NA,NA,21.3867409052672,1.03752350874067,0.722201525842126,0,0
2021-05-10 02:20:00,20.6,23.3,41,216.88,NA,NA,NA,NA,21.0215228740638,1.00205190037601,0.701220505085636,0,0
2021-05-10 02:21:00,20.7,23.3,40,219.62,NA,NA,NA,NA,19.6514609701219,0.920506126434176,0.647525765536053,-1,-0.0329505153087881
2021-05-10 02:22:00,20.8,23.3,38,217.58,NA,NA,NA,NA,17.2766229472152,0.795300974745289,0.562328253038487,-2,-0.0650970105392187
2021-05-10 02:23:00,21.1,23.3,47,228.89,NA,NA,NA,NA,25.8970781804458,1.17165858828591,0.832625253910103,9,0.289361882177472
2021-05-10 02:24:00,21.4,23.9,45,220.62,NA,NA,NA,NA,23.5128976432085,1.04561705042779,0.746746949711436,-2,-0.063518070893923
2021-05-10 02:25:00,21.8,23.9,49,223.98,NA,NA,NA,NA,27.1241538880342,1.18571150330999,0.85093125964655,4,0.125486865051586
2021-05-10 02:26:00,22.1,23.9,50,213.8,NA,NA,NA,NA,27.7309210223229,1.19174983432921,0.859365122797852,1,0.0309894187108346
2021-05-10 02:27:00,22.5,23.9,53,215.87,NA,NA,NA,NA,30.3332746844044,1.28168448628191,0.928567965928046,3,0.0918365697989206
2021-05-10 02:28:00,22.7,23.9,47,217.87,NA,NA,NA,NA,23.9312920216774,0.99429067973043,0.723683913905329,-6,-0.181440411971857
2021-05-10 02:29:00,23,24.3,46,218.61,NA,NA,NA,NA,22.5250516618973,0.920330917388422,0.6728927982454,-1,-0.0298730856801383
2021-05-10 02:30:00,23.2,24.3,40,203.9,NA,NA,NA,NA,16.1146336946371,0.647554610742381,0.475563213535423,-6,-0.177067585604639
2021-05-10 02:31:00,23.3,24.3,37,215.19,NA,NA,NA,NA,12.7001196396502,0.501983387100455,0.370267170145175,-3,-0.0874638619125732
2021-05-10 02:32:00,23.5,24.3,43,203.95,NA,NA,NA,NA,18.2815924218433,0.710836872849295,0.526567711306641,6,0.172818986165828
2021-05-10 02:33:00,23.6,24.3,33,213.88,NA,NA,NA,NA,7.85913634835981,0.300645627132638,0.22364664752591,-10,-0.284568987752178
2021-05-10 02:34:00,23.8,23.5,46,215.54,NA,NA,NA,NA,20.4328370753148,0.769101206932591,0.574485997511928,13,0.365505677950011
2021-05-10 02:35:00,24,23.5,37,211.78,NA,NA,NA,NA,11.0027815855895,0.407552415725829,0.305656438692938,-9,-0.250019318009489
2021-05-10 02:36:00,24.1,23.5,38,231.55,NA,NA,NA,NA,11.5690581563042,0.421752130095067,0.317561324753068,1,0.0274491942613343
2021-05-10 02:37:00,24.1,23.5,40,221.53,NA,NA,NA,NA,13.13175633111,0.471208608756876,0.356180686188335,2,0.0542472274397173
2021-05-10 02:38:00,24,23.5,36,223.14,NA,NA,NA,NA,8.69096689380085,0.307003310881097,0.232945379937219,-4,-0.107212641715792
2021-05-10 02:39:00,24,23.9,36,221.92,NA,NA,NA,NA,8.24678183335731,0.286812480717682,0.218439175043415,0,0
2021-05-10 02:40:00,23.9,23.9,31,210.23,NA,NA,NA,NA,2.79929431656674,0.0958639269229493,0.0732786022103538,-5,-0.130887634388205
2021-05-10 02:41:00,23.8,23.9,39,215.44,NA,NA,NA,NA,10.3485986566068,0.349008754552969,0.267741874670091,8,0.206978265215964
2021-05-10 02:42:00,23.8,23.9,38,230.18,NA,NA,NA,NA,8.8947902829279,0.295456844976137,0.227457935791633,-1,-0.0255720403243459
2021-05-10 02:43:00,23.7,23.9,39,211.23,NA,NA,NA,NA,9.43796570804493,0.308813399493627,0.238561183081519,1,0.0252767588335449
2021-05-10 02:44:00,23.6,24.3,39,216.05,NA,NA,NA,NA,8.97822249384211,0.289416765026815,0.224333426730571,0,0
2021-05-10 02:45:00,23.6,24.3,36,231.44,NA,NA,NA,NA,5.5156592246469,0.175187381633813,0.13624179417655,-3,-0.0741027256911103
2021-05-10 02:46:00,23.5,24.3,44,206.75,NA,NA,NA,NA,13.0503754664469,0.408467255962051,0.318693409568874,8,0.19536198656552
2021-05-10 02:47:00,23.5,24.3,44,219.84,NA,NA,NA,NA,12.5824717391257,0.388137912119098,0.303795814584346,0,0
2021-05-10 02:48:00,23.5,24.3,44,216,NA,NA,NA,NA,12.1120494820493,0.368282282342489,0.28915354724574,0,0
2021-05-10 02:49:00,23.6,24.1,36,215.72,NA,NA,NA,NA,3.63921101747043,0.109086479286959,0.0859098969587305,-8,-0.188853895080688
2021-05-10 02:50:00,23.8,24.1,37,213.11,NA,NA,NA,NA,4.16405951805872,0.123066167435034,0.0972094804062767,1,0.0233448825562406
2021-05-10 02:51:00,23.9,24.1,40,219.88,NA,NA,NA,NA,6.68669896868221,0.194871923294809,0.154379804997347,3,0.0692627882848023
2021-05-10 02:52:00,24.1,24.1,41,226.51,NA,NA,NA,NA,7.20723413769763,0.20714749048377,0.164575906406696,1,0.0228348216892077
2021-05-10 02:53:00,24.2,24.1,37,217.78,NA,NA,NA,NA,2.72577053447765,0.0772737087348432,0.0615656233130607,-4,-0.0903460104720206
2021-05-10 02:54:00,24.2,24.1,39,223.87,NA,NA,NA,NA,4.24241437649082,0.118643759109706,0.0947864885079864,2,0.044685162785249
2021-05-10 02:55:00,24.1,24.1,34,206.97,NA,NA,NA,NA,-1.24272744666345,-0.0342890155847161,-0.027468004615732,-5,-0.110514999445292
2021-05-10 02:56:00,24.1,24.1,31,210.16,NA,NA,NA,NA,-4.72954741035626,-0.12876683058515,-0.103424321406738,-3,-0.0656030984150429
2021-05-10 02:57:00,24,24.1,39,220.13,NA,NA,NA,NA,2.78206260946042,0.0747505854334837,0.0601944345814211,8,0.173092968869154
2021-05-10 02:58:00,24,24.1,35,212.57,NA,NA,NA,NA,-1.70778870411148,-0.0452900783172901,-0.0365632531760793,-4,-0.0856388219176149
2021-05-10 02:59:00,23.9,22.2,40,222.55,NA,NA,NA,NA,2.80100785853551,0.0733267476599954,0.0593446540002823,5,0.105934465373671
2021-05-10 03:00:00,23.9,22.2,37,223.32,NA,NA,NA,NA,-0.691438010002443,-0.0178705689255222,-0.0144981581323104,-3,-0.0629043728689105
2021-05-10 03:01:00,23.8,22.2,42,220.33,NA,NA,NA,NA,3.81498383459696,0.0973582304347807,0.0791736547424998,5,0.10376669754731
2021-05-10 03:02:00,23.8,22.2,42,231.4,NA,NA,NA,NA,3.3203839453188,0.0836798405452878,0.0682089180983391,0,0
2021-05-10 03:03:00,23.7,22.2,33,230.06,NA,NA,NA,NA,-6.17512675051871,-0.153705221318728,-0.125574190796871,-9,-0.183019355364148
2021-05-10 03:04:00,23.7,22.7,38,221.87,NA,NA,NA,NA,-1.67143699473026,-0.0410960889944096,-0.0336498618819385,5,0.100661472696938
2021-05-10 03:05:00,23.6,22.7,33,224.7,NA,NA,NA,NA,-7.16843523026868,-0.174124549261044,-0.142887359267079,-5,-0.0996642605235089
2021-05-10 03:06:00,23.5,22.7,32,221.25,NA,NA,NA,NA,-8.66600964680822,-0.207987511114487,-0.171041882029596,-1,-0.0197370980417259
2021-05-10 03:07:00,23.3,22.7,33,219.12,NA,NA,NA,NA,-8.16404821305598,-0.193625815282986,-0.15956611129107,1,0.0195449741509232
2021-05-10 03:08:00,23.2,22.7,33,238.03,NA,NA,NA,NA,-8.66243872170786,-0.203046027818811,-0.16767382520504,0,0
2021-05-10 03:09:00,23.1,22.2,32,226.12,NA,NA,NA,NA,-10.1610688238,-0.235422085184492,-0.194801775555012,-1,-0.0191713862914433
2021-05-10 03:10:00,23,22.2,37,235.7,NA,NA,NA,NA,-5.65982607119694,-0.129634645375319,-0.107479011845943,5,0.0949490412725821
2021-05-10 03:11:00,23,22.2,33,227.94,NA,NA,NA,NA,-10.1585979538233,-0.230048018333519,-0.191099809683725,-4,-0.0752465293153183
2021-05-10 03:12:00,23,22.2,31,242.13,NA,NA,NA,NA,-12.6572719396099,-0.283431373823906,-0.235891082046487,-2,-0.0372736057456877
2021-05-10 03:13:00,23,22.2,34,233.94,NA,NA,NA,NA,-10.1557355145461,-0.224904663756129,-0.187528346100331,3,0.0553957945729488
2021-05-10 03:14:00,23,18,31,230,NA,NA,NA,NA,-13.6538762218337,-0.299073755595483,-0.24982448022857,-3,-0.0548908916786019
2021-05-10 03:15:00,23,18,31,239.94,NA,NA,NA,NA,-14.1515817029068,-0.306632647861434,-0.256594303626172,0,0
2021-05-10 03:16:00,22.9,18,25,235.96,NA,NA,NA,NA,-20.6487397312833,-0.442643034880641,-0.371054939038153,-6,-0.107819153284981
2021-05-10 03:17:00,22.8,18,24,219.21,NA,NA,NA,NA,-22.1452382598299,-0.469723753108615,-0.394427718957032,-1,-0.0178109494388461
2021-05-10 03:18:00,22.6,18,29,229.66,NA,NA,NA,NA,-17.6409654546098,-0.370289839505724,-0.311452414535964,5,0.088275331454316
2021-05-10 03:19:00,22.3,18.3,34,230.88,NA,NA,NA,NA,-13.1358097385423,-0.272890594513954,-0.22990502449026,5,0.0875107926600391
2021-05-10 03:20:00,21.9,18.3,39,224.1,NA,NA,NA,NA,-8.62965982604574,-0.177456717896848,-0.149743376090636,5,0.0867608799820163
2021-05-10 03:21:00,21.6,18.3,36,231.14,NA,NA,NA,NA,-12.1224047657144,-0.24677954636753,-0.208566813668625,-3,-0.051615207798995
2021-05-10 03:22:00,21.4,18.3,34,239.32,NA,NA,NA,NA,-14.6139339802098,-0.29455301780402,-0.249325254027825,-2,-0.0341215793591871
2021-05-10 03:23:00,21.1,18.3,42,236.98,NA,NA,NA,NA,-7.10413730337729,-0.141787438827727,-0.120196954513073,8,0.135354314681877
2021-05-10 03:24:00,21,18.9,41,238.46,NA,NA,NA,NA,-8.59290501908571,-0.169844072312605,-0.144193423963687,-1,-0.0167805210977451
2021-05-10 03:25:00,20.9,18.9,36,234.19,NA,NA,NA,NA,-14.0801279034704,-0.275647859171505,-0.234355824367106,-5,-0.0832221929991638
2021-05-10 03:26:00,20.8,18.9,41,238.88,NA,NA,NA,NA,-9.56569725995735,-0.185505050215459,-0.157939191529467,5,0.0825549812195139
2021-05-10 03:27:00,20.7,18.9,40,251.12,NA,NA,NA,NA,-11.0495049603416,-0.212288377545242,-0.180992539862244,-1,-0.0163801492023267
2021-05-10 03:28:00,20.7,18.9,37,234.97,NA,NA,NA,NA,-14.5314434821799,-0.276623723215236,-0.236162889404001,-3,-0.0487555602498013
2021-05-10 03:29:00,20.7,19.5,39,220.69,NA,NA,NA,NA,-13.011405948632,-0.245445403979309,-0.209822785817174,2,0.0322521311909779
2021-05-10 03:30:00,20.7,19.5,37,232.19,NA,NA,NA,NA,-15.4892861645992,-0.289577357922997,-0.24787106903275,-2,-0.0320054864244501
2021-05-10 03:31:00,20.7,19.5,37,216,NA,NA,NA,NA,-15.964978656197,-0.295839617731233,-0.253553308477228,0,0
2021-05-10 03:32:00,20.7,19.5,37,228.24,NA,NA,NA,NA,-16.4383787082086,-0.301963047004871,-0.259123562792659,0,0
2021-05-10 03:33:00,20.8,19.5,35,219.63,NA,NA,NA,NA,-18.9093824013508,-0.344374341417894,-0.295878033733265,-2,-0.0312943096134253
2021-05-10 03:34:00,20.9,19.1,36,225.25,NA,NA,NA,NA,-18.377886649263,-0.331863271820623,-0.285468933610176,1,0.0155332840526375
2021-05-10 03:35:00,21,19.1,38,234.5,NA,NA,NA,NA,-16.8437892379148,-0.301623322279324,-0.259759484084276,2,0.0308433548312948
2021-05-10 03:36:00,21.1,19.1,41,225.05,NA,NA,NA,NA,-14.3069888593996,-0.254089042053798,-0.219072860500544,3,0.0459368905616951
2021-05-10 03:37:00,21.1,19.1,34,229.21,NA,NA,NA,NA,-21.7673851480982,-0.383448790052377,-0.330975377845268,-7,-0.106435735351487
2021-05-10 03:38:00,21.1,19.1,35,234.37,NA,NA,NA,NA,-21.2248787201414,-0.370902991781737,-0.320497056870979,1,0.0151000654042297
2021-05-10 03:39:00,21.1,20.2,36,223.67,NA,NA,NA,NA,-20.6793712062532,-0.358522826710612,-0.310131466950822,1,0.0149971420241753
2021-05-10 03:40:00,21.1,20.2,38,233.95,NA,NA,NA,NA,-19.1307652887943,-0.329098803276669,-0.284977613581854,2,0.0297925994365503
2021-05-10 03:41:00,21,20.2,40,224.4,NA,NA,NA,NA,-17.5789647375101,-0.300090054810269,-0.260124800770705,2,0.0295950079717321
2021-05-10 03:42:00,21,20.2,40,238.25,NA,NA,NA,NA,-18.0238744422893,-0.305365830592512,-0.264963949663607,0,0
2021-05-10 03:43:00,21.1,20.2,41,225.88,NA,NA,NA,NA,-17.4654004473039,-0.293706934071946,-0.255098200469773,1,0.0146059176392461
2021-05-10 03:44:00,21.2,19.9,37,224.78,NA,NA,NA,NA,-21.9034499892667,-0.36564588508599,-0.317886114471937,-4,-0.058052245582812
2021-05-10 03:45:00,21.3,19.9,36,249.31,NA,NA,NA,NA,-23.3379315272058,-0.386787066418826,-0.336582459483575,-1,-0.0144221204476159
2021-05-10 03:46:00,21.4,19.9,34,242.65,NA,NA,NA,NA,-25.76875477634,-0.424046121621107,-0.369345201314839,-2,-0.0286661272165126
2021-05-10 03:47:00,21.5,19.9,40,235.22,NA,NA,NA,NA,-20.1958307415317,-0.330019717007799,-0.2877069838735,6,0.0854751619447409
2021-05-10 03:48:00,21.5,19.9,41,232.17,NA,NA,NA,NA,-19.619071750245,-0.318392848105187,-0.277815486180565,1,0.0141604806647948
2021-05-10 03:49:00,21.5,20.8,39,237.74,NA,NA,NA,NA,-22.0383914824564,-0.355237957624113,-0.310232129758949,-2,-0.0281537906254101
2021-05-10 03:50:00,21.5,20.8,41,232.02,NA,NA,NA,NA,-20.4537050054101,-0.327501867272245,-0.286251146886642,2,0.0279901511057217
2021-05-10 03:51:00,21.5,20.8,42,215.93,NA,NA,NA,NA,-19.86492880166,-0.315993816938742,-0.27642035043545,1,0.0139149932625155
2021-05-10 03:52:00,21.5,20.8,41,218.39,NA,NA,NA,NA,-21.2719808002385,-0.336199065261392,-0.294332334142319,-1,-0.0138366209008152
2021-05-10 03:53:00,21.5,20.8,45,230.13,NA,NA,NA,NA,-17.6747804081518,-0.27757897705316,-0.243203767666221,4,0.0550397259937789
2021-05-10 03:54:00,21.6,19.2,44,222.77,NA,NA,NA,NA,-19.073248539658,-0.297678812552103,-0.261015473139196,-1,-0.0136848986472588
2021-05-10 03:55:00,21.7,19.2,46,228.46,NA,NA,NA,NA,-17.4673076413872,-0.270948303600175,-0.237756196649488,2,0.027222992979885
2021-05-10 03:56:00,21.8,19.2,52,221.92,NA,NA,NA,NA,-11.8568817276884,-0.182816093111723,-0.160538618086236,6,0.0812381982581529
2021-05-10 03:57:00,21.8,19.2,50,220.14,NA,NA,NA,NA,-14.2418964029349,-0.218293722126118,-0.191830988891969,-2,-0.0269389670398723
2021-05-10 03:58:00,21.8,19.2,40,226.15,NA,NA,NA,NA,-24.6222788912712,-0.37521218875298,-0.329958817383869,-10,-0.134008236540949
2021-05-10 03:59:00,21.7,19.8,38,238,NA,NA,NA,NA,-26.9979580631703,-0.409072626763358,-0.359982575030229,-2,-0.0266673927108069
2021-05-10 04:00:00,21.6,19.8,36,213.22,NA,NA,NA,NA,-29.3688644622661,-0.442509672322827,-0.389668395228866,-2,-0.0265361567335722
2021-05-10 04:01:00,21.5,19.8,42,211.4,NA,NA,NA,NA,-23.7349303280652,-0.35565977538534,-0.313394760220849,6,0.0792236815248479
2021-05-10 04:02:00,21.5,19.8,45,223.96,NA,NA,NA,NA,-21.0960896251736,-0.31441608215045,-0.277229614966984,3,0.0394238391890653
2021-05-10 04:03:00,21.4,19.8,45,228.69,NA,NA,NA,NA,-21.4522780665863,-0.318036375998861,-0.280596976458663,0,0
2021-05-10 04:04:00,21.4,19.4,49,225.06,NA,NA,NA,NA,-17.8034331345483,-0.262574213629278,-0.231805173412389,4,0.052081005199511
2021-05-10 04:05:00,21.4,19.4,51,215.08,NA,NA,NA,NA,-16.1494941079787,-0.236971591958201,-0.209327284597423,2,0.0259236955904401
2021-05-10 04:06:00,21.4,19.4,45,211.02,NA,NA,NA,NA,-22.4904020820775,-0.328373047915972,-0.290234680426073,-6,-0.0774289439646863
2021-05-10 04:07:00,21.4,19.4,49,208.2,NA,NA,NA,NA,-18.8260999926587,-0.273531407371841,-0.241899568350757,4,0.0513966394410072
2021-05-10 04:08:00,21.4,19.4,51,206.63,NA,NA,NA,NA,-17.1565326344994,-0.248082603088392,-0.219515017593379,2,0.0255896715577558
2021-05-10 04:09:00,21.4,13.7,45,217.2,NA,NA,NA,NA,-23.4816466852384,-0.3379546658491,-0.29919921000125,-6,-0.0764509952845871
2021-05-10 04:10:00,21.3,13.7,50,200.62,NA,NA,NA,NA,-18.8013907223752,-0.26935553189115,-0.238592118135747,5,0.0634506568314126
2021-05-10 04:11:00,21.2,13.7,52,200.42,NA,NA,NA,NA,-17.1157152440599,-0.24410669115387,-0.216337742673265,2,0.0252794276591329
2021-05-10 04:12:00,21,13.7,47,201.06,NA,NA,NA,NA,-22.4245726891886,-0.318419719645257,-0.2823379708857,-5,-0.0629528095805863
2021-05-10 04:13:00,20.8,13.7,49,203.69,NA,NA,NA,NA,-20.7279174523529,-0.293065570164905,-0.259983179252951,2,0.025085315961005
2021-05-10 04:14:00,20.4,9.9,47,201.38,NA,NA,NA,NA,-23.025705903429,-0.32418834298629,-0.287728869692591,-2,-0.0249919694883051
2021-05-10 04:15:00,20,9.9,53,200.19,NA,NA,NA,NA,-17.3178964011207,-0.242826797720197,-0.215616907052704,6,0.0747031517195415
2021-05-10 04:16:00,19.6,9.9,55,209.07,NA,NA,NA,NA,-15.6044493120342,-0.217925694055136,-0.193592902708888,2,0.0248125260735203
2021-05-10 04:17:00,19.1,9.9,57,211.47,NA,NA,NA,NA,-13.885327025429,-0.193159405423041,-0.171666821874217,2,0.0247263635289012
2021-05-10 04:18:00,18.6,9.9,57,218.19,NA,NA,NA,NA,-14.1604939655115,-0.19623610079067,-0.174475206777102,0,0
2021-05-10 04:19:00,18.1,8,53,221.04,NA,NA,NA,NA,-18.4299166065338,-0.254451716526389,-0.226328570336656,-4,-0.049121995539886
2021-05-10 04:20:00,17.6,8,51,235.59,NA,NA,NA,NA,-20.6935634844695,-0.284668442357884,-0.253307146899898,-2,-0.0244817328914863
2021-05-10 04:21:00,17.1,8,57,222.91,NA,NA,NA,NA,-14.9514052097425,-0.204950201687157,-0.182442328751819,6,0.0732141198204986
2021-05-10 04:22:00,16.7,8,48,212.88,NA,NA,NA,NA,-24.2034144809792,-0.330632316193641,-0.294433201293533,-9,-0.10948450325983
2021-05-10 04:23:00,16.3,8,48,237.54,NA,NA,NA,NA,-24.4495660908921,-0.332875568830602,-0.296539657536802,0,0
2021-05-10 04:24:00,16,10.5,57,235.47,NA,NA,NA,NA,-15.6898369411699,-0.212917243323887,-0.189743232333599,9,0.108840461338475
2021-05-10 04:25:00,15.7,10.5,51,227.27,NA,NA,NA,NA,-21.9242060459467,-0.29657682131878,-0.264388495143286,-6,-0.0723552299926041
2021-05-10 04:26:00,15.5,10.5,51,223.41,NA,NA,NA,NA,-22.1526545460706,-0.29874391797838,-0.266409469046503,0,0
2021-05-10 04:27:00,15.3,10.5,54,239.13,NA,NA,NA,NA,-19.375165713692,-0.260505849353903,-0.232385333799111,3,0.035981937481168
2021-05-10 04:28:00,15.3,10.5,53,226.77,NA,NA,NA,NA,-20.5917249569397,-0.276059106692749,-0.246336882852299,-1,-0.0119629066223168
2021-05-10 04:29:00,15.2,8,54,219.13,NA,NA,NA,NA,-19.802319831006,-0.264728685915781,-0.236297991178605,1,0.0119328438887556
2021-05-10 04:30:00,15.3,8,58,193.16,NA,NA,NA,NA,-16.0069400385779,-0.213406119905388,-0.19054306741976,4,0.0476151136845737
2021-05-10 04:31:00,15.4,8,50,205.16,NA,NA,NA,NA,-24.2055774366598,-0.32185880705988,-0.287458125396454,-8,-0.095005583287129
2021-05-10 04:32:00,15.4,8,58,196.79,NA,NA,NA,NA,-16.3982260407926,-0.217488220912883,-0.194295861545568,8,0.0947887221762811
2021-05-10 04:33:00,15.4,8,61,198.23,NA,NA,NA,NA,-13.5848820267348,-0.179730147923161,-0.16060650203488,3,0.0354673309018383
2021-05-10 04:34:00,15.3,9.4,68,203.28,NA,NA,NA,NA,-6.7655437313087,-0.0892957853720529,-0.0798147859823737,7,0.082580724338699
2021-05-10 04:35:00,15.2,9.4,70,212.5,NA,NA,NA,NA,-4.94021165696118,-0.0650539621819211,-0.0581610471744903,2,0.0235459738218043
2021-05-10 04:36:00,15.2,9.4,68,199.19,NA,NA,NA,NA,-7.10888846833041,-0.0934041819788026,-0.0835269805139855,-2,-0.0234993081931422
2021-05-10 04:37:00,15.1,9.4,63,193.43,NA,NA,NA,NA,-12.2715789952051,-0.160893207633627,-0.143911712910175,-5,-0.058636184050319
2021-05-10 04:38:00,15,9.4,60,192.5,NA,NA,NA,NA,-15.4282902292992,-0.201866222358517,-0.180599309531227,-3,-0.035117172450177
2021-05-10 04:39:00,15,9.9,65,194.03,NA,NA,NA,NA,-10.5790313256134,-0.138145274796127,-0.12361709594253,5,0.0584255269398976
2021-05-10 04:40:00,15,9.9,70,189.96,NA,NA,NA,NA,-5.72381359313616,-0.0746028296211254,-0.0667704031520746,5,0.0583268498052975
2021-05-10 04:41:00,15,9.9,77,201.08,NA,NA,NA,NA,1.13734950090193,0.0147971673311948,0.0132461494530821,7,0.0815255522581619
2021-05-10 04:42:00,15,9.9,75,193.04,NA,NA,NA,NA,-0.995557658044149,-0.0129300662060083,-0.0115768498419573,-2,-0.023257015298744
2021-05-10 04:43:00,15.1,9.9,83,197.31,NA,NA,NA,NA,6.87744716816769,0.0891755642926385,0.079856517744724,8,0.0928908832502157
2021-05-10 04:44:00,15.2,25,84,192.35,NA,NA,NA,NA,7.75634408021045,0.100413995015301,0.0899352421664223,1,0.0115950557680755
2021-05-10 04:45:00,15.2,25,82,193.87,NA,NA,NA,NA,5.64111104466294,0.0729213038219755,0.0653217186217082,-2,-0.0231591677967443
2021-05-10 04:46:00,15.5,25,80,192.53,NA,NA,NA,NA,3.53172390366544,0.0455892925691241,0.040844157686626,-2,-0.0231298701714681
2021-05-10 04:47:00,16,25,80,184.18,NA,NA,NA,NA,3.42815638345064,0.0441933080836423,0.0395989762992104,0,0
2021-05-10 04:48:00,16.8,25,85,189.09,NA,NA,NA,NA,8.33038010196786,0.107254034630038,0.0961164951688652,5,0.0576903418525644
2021-05-10 04:49:00,17.9,9.4,86,185.66,NA,NA,NA,NA,9.2383645799563,0.118803630226367,0.10647983449695,1,0.0115258316096304
2021-05-10 04:50:00,19,9.4,81,188.95,NA,NA,NA,NA,4.15207725098458,0.0533357487837139,0.0478085959875547,-5,-0.0575719008795151
2021-05-10 04:51:00,20,9.4,82,186.99,NA,NA,NA,NA,5.07148347141734,0.0650786605142139,0.0583408491718562,1,0.0115037048825383
2021-05-10 04:52:00,20.7,9.4,83,186.7,NA,NA,NA,NA,5.99654653647701,0.0768753980801069,0.0689230863592048,1,0.0114937966277666
2021-05-10 04:53:00,20.9,9.4,81,192.04,NA,NA,NA,NA,3.92722769087892,0.050302142152614,0.045102821315868,-2,-0.0229692927764898
2021-05-10 04:54:00,20.8,9.4,88,191.35,NA,NA,NA,NA,10.863486140179,0.1390321324016,0.124672030806925,7,0.0803337164872649
2021-05-10 04:55:00,20.4,9.4,89,192.84,NA,NA,NA,NA,11.805279070085,0.150972839725191,0.135389837187206,1,0.0114685842141833
2021-05-10 04:56:00,19.8,9.4,85,189.8,NA,NA,NA,NA,7.75256165933189,0.0990775138951911,0.0888571837396138,-4,-0.0458466182633478
2021-05-10 04:57:00,19.2,9.4,87,196.29,NA,NA,NA,NA,9.70528709516026,0.12395839687248,0.111178406713393,2,0.022910894984
2021-05-10 04:58:00,18.6,9.4,81,199.54,NA,NA,NA,NA,3.6634065903781,0.0467649463803572,0.0419458379059334,-6,-0.0686997255769049
2021-05-10 04:59:00,17.9,8.7,81,185.84,NA,NA,NA,NA,3.62686940299645,0.046276949451625,0.0415101230575208,0,0
2021-05-10 05:00:00,17.4,8.7,75,194.44,NA,NA,NA,NA,-2.40437714967084,-0.0306663637551781,-0.0275086583541785,-6,-0.0686464476455648
2021-05-10 05:01:00,16.9,8.7,79,198.97,NA,NA,NA,NA,1.56961233187721,0.0200128085369924,0.01795270927817,4,0.0457506835632442
